player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
1,5,1,2026-04-05T14:30:00Z,False,25,Örgryte IS,1,1,False,90,0,0,0,1,0,0,0,0,0,6,0,0,0,0,15,5,60,896,0,0,0
1,14,2,2026-04-12T14:30:00Z,True,30,GAIS,3,1,False,90,0,0,0,1,0,0,0,0,0,4,0,0,0,0,9,4,60,1039,34,40,-6
1,18,3,2026-04-17T17:00:00Z,False,7,Djurgården,0,1,False,90,0,0,1,0,0,0,0,1,0,2,0,0,0,0,10,7,60,1133,86,34,52
1,32,4,2026-04-23T17:00:00Z,True,3,IK Sirius,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1302,185,75,110
1,36,5,2026-04-27T17:00:00Z,False,12,AIK,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1063,2,244,-242
1,46,6,2026-05-03T12:00:00Z,True,14,Mjällby AIF,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,907,2,157,-155
1,53,7,2026-05-10T14:30:00Z,False,6,BK Häcken,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,802,0,104,-104
1,60,8,2026-05-17T12:00:00Z,False,2,Hammarby,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,729,1,62,-61
1,69,9,2026-05-24T14:30:00Z,True,29,Västerås SK,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,715,0,30,-30
1,76,10,2026-05-30T13:00:00Z,True,15,Halmstads BK,5,2,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,8,3,59,730,25,16,9
1,82,11,2026-07-04T13:00:00Z,False,16,Degerfors IF,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,7,59,805,76,12,64
1,93,12,2026-07-12T12:00:00Z,True,4,IFK Göteborg,4,0,False,90,0,0,1,0,0,0,0,0,0,5,0,0,0,0,6,9,59,859,62,8,54
1,102,13,2026-07-20T17:00:00Z,False,10,Kalmar FF,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1072,198,4,194
