player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
408,2,1,2026-04-04T13:00:00Z,True,14,Mjällby AIF,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,170,0,0,0
408,16,2,2026-04-13T17:00:00Z,False,3,IK Sirius,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75,166,0,16,-16
408,20,3,2026-04-18T13:00:00Z,True,25,Örgryte IS,8,1,False,19,0,0,0,0,0,0,0,0,0,0,1,0,0,2,8,2,75,175,15,10,5
408,26,4,2026-04-22T17:00:00Z,True,15,Halmstads BK,1,1,False,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,75,332,129,16,113
408,34,5,2026-04-26T12:00:00Z,False,7,Djurgården,1,1,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,231,8,67,-59
408,45,6,2026-05-03T12:00:00Z,True,29,Västerås SK,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,188,2,44,-42
408,55,7,2026-05-09T13:00:00Z,False,4,IFK Göteborg,0,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,169,2,21,-19
408,60,8,2026-05-17T12:00:00Z,True,1,Malmö FF,4,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,75,162,1,8,-7
408,117,8,2026-05-20T17:00:00Z,False,30,GAIS,2,0,False,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,75,162,1,8,-7
408,68,9,2026-05-24T12:00:00Z,True,12,AIK,1,2,False,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,75,152,0,10,-10
408,78,10,2026-05-31T12:00:00Z,False,6,BK Häcken,3,2,False,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,75,153,1,0,1
408,83,11,2026-07-05T14:30:00Z,False,5,IF Elfsborg,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,150,1,4,-3
