player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
90,6,1,2026-04-06T12:00:00Z,False,5,IF Elfsborg,2,0,False,68,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,1,55,9448,0,0,0
90,9,2,2026-04-11T13:00:00Z,True,6,BK Häcken,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,55,9254,92,500,-408
90,19,3,2026-04-18T13:00:00Z,False,15,Halmstads BK,1,1,False,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,55,8588,50,757,-707
90,31,4,2026-04-23T17:00:00Z,False,10,Kalmar FF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7507,19,1102,-1083
90,35,5,2026-04-26T14:30:00Z,True,30,GAIS,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5401,1,2110,-2109
90,47,6,2026-05-04T17:00:00Z,False,7,Djurgården,6,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,4257,0,1158,-1158
90,55,7,2026-05-09T13:00:00Z,True,2,Hammarby,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3527,0,727,-727
90,64,8,2026-05-19T13:00:00Z,False,25,Örgryte IS,2,3,False,21,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,52,3056,1,413,-412
90,72,9,2026-05-25T17:00:00Z,True,14,Mjällby AIF,1,1,False,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,52,2954,1,181,-180
90,80,10,2026-05-31T12:00:00Z,False,29,Västerås SK,4,5,False,75,0,0,0,4,0,0,0,1,0,0,0,1,0,0,10,2,52,2895,4,63,-59
90,86,11,2026-07-05T12:00:00Z,True,12,AIK,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2831,0,68,-68
90,93,12,2026-07-12T12:00:00Z,False,1,Malmö FF,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2789,1,43,-42
90,101,13,2026-07-17T17:00:00Z,True,21,BP,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2753,2,39,-37
