player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
310,8,1,2026-04-06T12:00:00Z,False,6,BK Häcken,2,2,False,90,0,0,0,2,1,0,0,0,0,0,0,0,0,1,9,-1,45,96,0,0,0
310,15,2,2026-04-13T17:00:00Z,True,12,AIK,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,7,0,45,114,2,1,1
310,21,3,2026-04-18T13:00:00Z,False,14,Mjällby AIF,3,0,False,60,0,0,0,3,0,0,0,1,0,0,0,0,0,0,4,0,45,111,2,9,-7
310,28,4,2026-04-22T17:00:00Z,False,25,Örgryte IS,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,111,0,3,-3
310,33,5,2026-04-26T14:30:00Z,True,29,Västerås SK,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,111,2,4,-2
310,48,6,2026-05-04T17:00:00Z,False,15,Halmstads BK,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,13,3,45,107,3,8,-5
310,49,7,2026-05-08T17:00:00Z,False,5,IF Elfsborg,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,1,44,103,1,6,-5
310,59,8,2026-05-17T12:00:00Z,True,10,Kalmar FF,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,44,97,2,8,-6
310,65,9,2026-05-22T17:00:00Z,False,7,Djurgården,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,44,99,1,2,-1
310,77,10,2026-05-31T12:00:00Z,False,16,Degerfors IF,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,44,99,3,2,1
310,81,11,2026-07-06T17:00:00Z,True,30,GAIS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,98,1,3,-2
