player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
133,8,1,2026-04-06T12:00:00Z,True,21,BP,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,254,0,0,0
133,9,2,2026-04-11T13:00:00Z,False,4,IFK Göteborg,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,270,5,20,-15
133,24,3,2026-04-19T14:30:00Z,True,30,GAIS,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,236,2,37,-35
133,27,4,2026-04-22T17:00:00Z,False,29,Västerås SK,3,3,False,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,44,225,1,12,-11
133,37,5,2026-04-27T17:00:00Z,True,3,IK Sirius,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,224,3,6,-3
133,41,6,2026-05-02T13:00:00Z,False,16,Degerfors IF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,208,3,19,-16
133,53,7,2026-05-10T14:30:00Z,True,1,Malmö FF,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,194,1,17,-16
133,61,8,2026-05-17T14:30:00Z,False,14,Mjällby AIF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,188,3,13,-10
133,71,9,2026-05-25T17:00:00Z,False,5,IF Elfsborg,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,8,3,43,184,2,4,-2
133,78,10,2026-05-31T12:00:00Z,True,2,Hammarby,3,2,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,2,8,2,43,181,2,4,-2
133,85,11,2026-07-06T17:00:00Z,True,7,Djurgården,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,193,11,3,8
133,96,12,2026-07-11T15:30:00Z,False,25,Örgryte IS,4,3,False,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,42,195,8,7,1
133,99,13,2026-07-19T14:30:00Z,False,15,Halmstads BK,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,8,42,197,6,5,1
