player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
390,7,1,2026-04-06T14:30:00Z,True,7,Djurgården,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,117,0,0,0
390,14,2,2026-04-12T14:30:00Z,False,1,Malmö FF,3,1,False,57,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,50,121,0,4,-4
390,24,3,2026-04-19T14:30:00Z,False,6,BK Häcken,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,115,1,7,-6
390,30,4,2026-04-23T17:00:00Z,True,14,Mjällby AIF,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,1,20,8,50,110,1,9,-8
390,35,5,2026-04-26T14:30:00Z,False,4,IFK Göteborg,2,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,120,10,5,5
390,44,6,2026-05-03T14:30:00Z,True,25,Örgryte IS,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,12,7,50,115,3,6,-3
390,51,7,2026-05-09T13:00:00Z,False,29,Västerås SK,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8,5,50,168,74,22,52
390,57,8,2026-05-16T13:00:00Z,True,16,Degerfors IF,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,904,497,75,422
390,117,8,2026-05-20T17:00:00Z,True,2,Hammarby,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,15,7,50,904,497,75,422
390,70,9,2026-05-24T12:00:00Z,False,3,IK Sirius,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,13,2,50,555,34,73,-39
390,75,10,2026-05-30T13:00:00Z,True,10,Kalmar FF,3,0,False,90,1,0,1,0,0,0,0,0,0,0,0,1,0,0,12,13,50,620,72,31,41
390,81,11,2026-07-06T17:00:00Z,False,21,BP,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,15,3,50,1377,716,33,683
