player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
55,1,1,2026-04-04T13:00:00Z,False,16,Degerfors IF,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,8,45,15679,0,0,0
55,16,2,2026-04-13T17:00:00Z,True,2,Hammarby,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,6,45,17838,1139,142,997
55,22,3,2026-04-18T13:00:00Z,True,29,Västerås SK,4,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,46,18834,989,207,782
55,32,4,2026-04-23T17:00:00Z,False,1,Malmö FF,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,11,2,46,19919,1163,177,986
55,37,5,2026-04-27T17:00:00Z,False,6,BK Häcken,2,2,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,2,8,2,47,20398,633,288,345
55,42,6,2026-05-02T13:00:00Z,True,10,Kalmar FF,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0,1,17,3,47,20283,426,645,-219
55,56,7,2026-05-11T17:00:00Z,True,25,Örgryte IS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,15990,325,4619,-4294
55,62,8,2026-05-18T17:00:00Z,False,7,Djurgården,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,11362,67,3321,-3254
55,70,9,2026-05-24T12:00:00Z,True,30,GAIS,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,46,13343,1229,701,528
55,74,10,2026-05-30T13:00:00Z,False,12,AIK,0,3,False,90,1,0,1,0,0,0,0,0,0,0,0,1,0,0,10,13,46,13688,495,150,345
55,88,11,2026-07-03T17:00:00Z,True,14,Mjällby AIF,4,4,False,90,0,0,0,4,0,0,0,0,0,0,0,1,0,1,11,1,46,14879,1221,94,1127
55,89,12,2026-07-12T14:30:00Z,False,21,BP,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,47,15801,1037,122,915
55,98,13,2026-07-19T14:30:00Z,False,5,IF Elfsborg,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14,3,48,16511,852,158,694
