player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
341,5,1,2026-04-05T14:30:00Z,True,1,Malmö FF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,0,0,0
341,10,2,2026-04-11T13:00:00Z,False,14,Mjällby AIF,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60,2,3,-1
341,20,3,2026-04-18T13:00:00Z,False,2,Hammarby,8,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,59,1,2,-1
341,28,4,2026-04-22T17:00:00Z,True,21,BP,1,2,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,56,0,4,-4
341,40,5,2026-04-27T17:00:00Z,True,16,Degerfors IF,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,54,0,2,-2
341,44,6,2026-05-03T14:30:00Z,False,30,GAIS,4,0,False,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,45,53,0,2,-2
341,56,7,2026-05-11T17:00:00Z,False,3,IK Sirius,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,52,0,1,-1
341,64,8,2026-05-19T13:00:00Z,True,4,IFK Göteborg,2,3,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,44,51,0,2,-2
341,66,9,2026-05-23T13:00:00Z,False,15,Halmstads BK,2,0,False,57,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,44,50,0,1,-1
341,73,10,2026-05-29T17:00:00Z,True,5,IF Elfsborg,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,0,0,0
341,87,11,2026-07-05T12:00:00Z,False,10,Kalmar FF,3,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,44,49,0,1,-1
