player_id,opta_id,season_name,start_cost,end_cost,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points
126,616926,2023,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,616926,2024,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,616926,2025,45,47,2650,0,1,2,56,0,0,0,2,0,104,0,0,0,1,275,86
