player_id,opta_id,season_name,start_cost,end_cost,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points
296,248899,2018,55,53,1284,1,3,4,21,0,0,0,0,0,0,0,0,0,13,25,59
296,248899,2019,70,68,479,0,0,1,12,0,0,0,1,0,0,0,0,0,5,6,18
296,248899,2020,50,50,1783,3,1,7,26,1,0,0,7,0,0,2,4,0,20,38,65
296,248899,2021,50,49,1874,1,1,2,41,0,0,0,6,0,0,0,5,0,14,75,51
296,248899,2023,50,48,2217,5,2,7,32,0,0,0,5,0,0,8,11,1,27,168,106
296,248899,2024,50,50,2560,4,5,5,50,0,0,0,4,0,0,6,17,0,27,242,116
