player_id,opta_id,season_name,start_cost,end_cost,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points
323,428014,2018,50,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
323,428014,2023,45,44,1943,3,2,2,43,0,0,0,5,0,0,5,17,1,22,228,88
323,428014,2024,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,428014,2025,50,50,2185,0,1,7,34,1,0,0,9,0,0,6,19,0,16,242,75
