player_id,opta_id,season_name,start_cost,end_cost,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points
9,204812,2023,45,48,2637,1,0,10,33,0,0,0,2,0,0,0,25,0,4,306,117
9,204812,2024,50,49,2167,0,1,7,25,0,0,0,3,0,0,0,10,0,5,178,80
9,204812,2025,65,64,2101,1,1,9,27,0,0,0,3,1,0,0,13,0,3,196,91
