player_id,opta_id,season_name,start_cost,end_cost,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points
94,511334,2020,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,511334,2021,45,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,511334,2022,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,511334,2023,45,44,1205,1,0,2,16,0,0,0,1,0,0,1,5,0,7,95,43
94,511334,2024,55,52,411,0,1,1,7,0,0,0,0,0,0,1,0,0,5,22,17
94,511334,2025,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
