player_id,opta_id,season_name,start_cost,end_cost,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points
100,173537,2020,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,173537,2024,45,44,1350,0,0,4,27,0,0,0,1,0,60,0,0,0,0,148,59
100,173537,2025,45,45,2070,0,0,8,35,1,0,0,2,0,73,0,0,0,0,306,93
