player_id,opta_id,season_name,start_cost,end_cost,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points
345,61778,2019,85,85,936,0,3,3,14,0,0,0,1,0,0,0,0,0,16,9,40
345,61778,2020,80,77,2429,5,7,7,35,0,0,2,3,0,0,23,10,0,60,25,134
345,61778,2021,85,86,2598,7,7,10,37,0,0,2,1,0,0,16,16,0,50,13,151
345,61778,2022,85,83,974,1,2,3,9,0,0,0,2,0,0,4,2,0,11,61,41
345,61778,2023,75,72,402,1,1,1,3,0,0,0,1,0,0,0,0,0,4,20,24
